Radius_mm,TwoTheta_deg,Intensity_Raw,Intensity_Normalized_Percent,Intensity_Background,Intensity_Subtracted
11.818232693730597,3.3817418483331023,37.88554757630162,15.760122915726082,15.010933082466314,0.7491898332597682
11.851244516897442,3.3911660399679335,37.69109712230216,15.6792328863586,14.976713573165076,0.7025193131935232
11.884256340064287,3.4005900478977233,37.47361591695502,15.588762225449498,14.942769111218828,0.6459931142306701
11.917268163231132,3.410013871617951,37.10592459605027,15.435805206659323,14.909096944727045,0.5267082619322778
11.950279986397977,3.4194375106241544,36.947482638888886,15.369894460223824,14.875694407649538,0.49420005257428556
11.983291809564824,3.4288609644119314,36.59330357142857,15.222558444395892,14.842558917343032,0.3799995270528598
12.016303632731669,3.438284232476939,36.34203767123287,15.11803358663478,14.809687972123205,0.30834561451157505
12.049315455898514,3.4477073143148957,36.14514731369151,15.036128574452398,14.777079148859363,0.25904942559303556
12.082327279065359,3.457130209421579,35.80034722222222,14.89269414706382,14.744730100588603,0.14796404647521655
12.115339102232204,3.466552917292829,35.83260489510489,14.906113113454165,14.712638554165684,0.19347455928848056
12.148350925399049,3.4759754374245424,35.73100172711572,14.863846905927097,14.680802307935059,0.18304459799203876
12.181362748565894,3.4853977693126805,35.914965986394556,14.940374751604812,14.64921922943167,0.2911555221731419
12.214374571732739,3.4948199124532633,36.0,14.975748306751147,14.617887253111993,0.3578610536391533
12.247386394899584,3.504241866342372,35.87413494809689,14.923389325142336,14.586804378106157,0.33658494703617947
12.28039821806643,3.51366363047615,35.50557461406518,14.77007080296703,14.555968666004977,0.21410213696205282
12.313410041233276,3.5230852043508016,35.69795221843003,14.850098541378804,14.525378238669836,0.32472030270896823
12.34642186440012,3.5325065874625916,35.56333333333333,14.794098026363702,14.49503127607064,0.29906675029306307
12.379433687566966,3.5419277793078474,35.49271012006861,14.764719263406297,14.464926014151748,0.29979324925454875
12.41244551073381,3.5513487793829586,35.07081911262799,14.589215553953174,14.435060742727122,0.1541548112260518
12.445457333900656,3.5607695871843767,35.29666666666667,14.683166557424803,14.405433803398429,0.2777327540263741
12.4784691570675,3.5701902022086136,35.52079796264856,14.776403609543992,14.376043587506691,0.4003600220373009
12.511480980234346,3.5796106239522456,35.68666666666667,14.84540383074794,14.346888534104854,0.49851529664308636
12.544492803401193,3.5890308519119105,35.69349315068493,14.848243600372319,14.3179671279644,0.5302764724079196
12.577504626568038,3.5984508855843087,35.71024590163935,14.855212627642848,14.2892778976039,0.565934730038947
12.610516449734883,3.6078707244662045,35.66900826446281,14.838058058889489,14.260819413347312,0.5772386455421774
12.643528272901728,3.617290368054423,35.62125,14.818190954773868,14.232590285410728,0.5856006693631404
12.676540096068573,3.6267098158458544,35.69867549668874,14.850399420077643,14.204589162017177,0.6458102580604663
12.709551919235418,3.6361290673374507,35.58167495854063,14.801728014214849,14.176814727531584,0.624913286683265
12.742563742402263,3.645548122026229,35.4926948051948,14.76471289252587,14.149265700636098,0.6154471918897713
12.775575565569108,3.654966979409267,35.367916666666666,14.712806059281917,14.121940832521792,0.5908652267601244
12.808587388735953,3.6643856389837097,35.47263071895425,14.75636637292744,14.09483890511145,0.6615274678159899
12.8415992119028,3.673804100246764,35.43252032520325,14.739680729558005,14.067958729312485,0.67172200024552
12.874611035069645,3.683222362695701,35.35731907894737,14.708397536883503,14.041299143292369,0.6670983935911341
12.90762285823649,3.692640425827856,35.560691318327976,14.792998966593066,14.014859010786912,0.7781399558061537
12.940634681403335,3.7020582891406293,35.6400826446281,14.826025203271117,13.988637219430208,0.8373879838409088
12.97364650457018,3.7114759521314853,35.72508038585209,14.861383669360361,13.962632679119812,0.8987509902405488
13.006658327737025,3.720893414297952,35.77333860759494,14.881458752209037,13.93684432039881,0.9446144318102263
13.03967015090387,3.730310675137624,35.71639344262295,14.857769961711623,13.911271092875458,0.9464988688361657
13.072681974070715,3.73972773414816,35.41746411483253,14.733417451308966,13.885911963664531,0.847505487644435
13.105693797237562,3.7491445908272842,34.98155737704918,14.552083296023952,13.860765915859153,0.6913173801647989
13.138705620404407,3.758561244672786,34.81366459627329,14.482241073040058,13.835831947026312,0.6464091260137454
13.171717443571252,3.7679776951825192,34.74,14.451597116014858,13.81110906773383,0.6404880482810285
13.204729266738097,3.777393941854405,34.469551282051285,14.33909234018476,13.786596300102891,0.5524960400818681
13.237741089904942,3.7868099841864304,34.36640625,14.296184727987763,13.762292676387935,0.5338920515998282
13.270752913071787,3.796225821676646,34.47833065810594,14.342744499242672,13.73819723758614,0.6045472616565313
13.303764736238632,3.80564145382317,34.893691588785046,14.5155317424179,13.714309032069101,0.8012227103487994
13.336776559405477,3.815056880124189,35.20183121019108,14.643715670571074,13.690627114249045,0.9530885563220295
13.369788382572322,3.824472100077951,34.91732594936709,14.52536347118089,13.667150543268198,0.8582129279126924
13.402800205739169,3.8338871131827745,34.645161290322584,14.412144875851912,13.643878381713838,0.7682664941380732
13.435812028906014,3.843301918937044,34.48849206349206,14.346971572840046,13.620809694367912,0.7261618784721335
13.468823852072859,3.8527165168392115,34.30384615384615,14.270160165375371,13.597943546975406,0.6722166183999647
13.501835675239704,3.8621309063877933,34.364896988906494,14.295556885924835,13.575279005046943,0.7202778808778927
13.534847498406549,3.8715450870813752,34.040247678018574,14.160505042374341,13.55281513268587,0.6076899096884709
13.567859321573394,3.88095905841861,33.9315749235474,14.11529793629763,13.530550991442473,0.5847469448551568
13.600871144740239,3.890372819898219,33.97174922600619,14.132010165242686,13.508485639197621,0.623524526045065
13.633882967907084,3.8997863710189877,34.05177743431221,14.165301340382442,13.48661812907155,0.6786832113108918
13.666894791073931,3.909199711279773,33.8796439628483,14.09369501972103,13.464947508362703,0.628747511358327
13.699906614240776,3.9186128401794993,33.79141791044776,14.056993598753012,13.443472817511482,0.6135207812415295
13.732918437407621,3.9280257572171564,33.63601236476043,13.992345978261714,13.422193089092351,0.5701528891693624
13.765930260574466,3.9374384618918064,34.074615384615385,14.174801768037511,13.401107346835166,0.7736944212023449
13.798942083741311,3.946850953702577,34.244984567901234,14.245674157151836,13.380214604671002,0.865459552480834
13.831953906908156,3.956263232148665,33.98206278026906,14.136300531709042,13.359513865810035,0.7767866658990066
13.864965730075001,3.9656752967293363,33.576430722891565,13.96756043180807,13.339004121837226,0.6285563099708451
13.897977553241846,3.975087146943926,33.3058912386707,13.855017897843346,13.31868435185,0.5363335459933456
13.930989376408691,3.9844987822918383,33.116392215568865,13.776187629111453,13.298553521611003,0.47763410750044955
13.964001199575538,3.993910202272547,33.3071104387292,13.855525076543673,13.278610582731593,0.5769144938120796
13.997013022742383,4.003321406385592,33.057260479041915,13.751589240134543,13.258854471888375,0.4927347682461676
14.030024845909228,4.0127323941305875,33.47061011904762,13.923539800451534,13.239284110059222,0.6842556903923125
14.063036669076073,4.022143165007216,33.626696832579185,13.988470782003661,13.219898401792383,0.7685723802112783
14.096048492242918,4.0315537185152275,33.894911504424776,14.100046210274147,13.200696234500034,0.899349975774113
14.129060315409763,4.040964054154444,34.06120178041543,14.169221802471263,13.181676477781101,0.9875453246901618
14.162072138576608,4.050374171424757,34.0294776119403,14.156024770184473,13.162837982769153,0.9931867874153202
14.195083961743453,4.05978406982613,33.76315789473684,14.045237629796581,13.144179581512466,0.9010580482841153
14.2280957849103,4.069193748858595,33.32723880597015,13.863898336588848,13.125700086375636,0.7381982502132125
14.261107608077145,4.078603208022256,33.128571428571426,13.781254096569803,13.107398289472163,0.6738558070976399
14.29411943124399,4.088012446817285,33.083333333333336,13.762435365231957,13.089272962125127,0.6731624031068293
14.327131254410835,4.097421464743928,33.15144927536232,13.790771120884827,13.071322854354227,0.7194482665306001
14.36014307757768,4.106830261302504,33.02002967359051,13.736101485365158,13.053546694386759,0.6825547909783989
14.393154900744525,4.116238835993396,32.907529239766085,13.689302091438632,13.035943188204348,0.6533589032342846
14.42616672391137,4.125647188317066,32.55827338129497,13.544014096129695,13.018511019109516,0.5255030770201792
14.459178547078215,4.135055317774043,32.71902332361516,13.610884948255029,13.001248847320275,0.609636100934754
14.49219037024506,4.14446322386493,32.88,13.677850120166049,12.98415530960087,0.6936948105651783
14.525202193411907,4.1538709060904,32.947387518142236,13.705882856574789,12.967229018908048,0.7386538376667406
14.558214016578752,4.163278363951202,32.86632947976879,13.672163279327018,12.950468564069999,0.7216947152570192
14.591225839745597,4.172685596948151,32.49313583815029,13.516917333589282,12.933872509498277,0.5830448240910044
14.624237662912442,4.182092604582138,32.377019089574155,13.468613578009435,12.917439394917116,0.5511741830923196
14.657249486079287,4.191499386354128,32.27199720670391,13.424925208993715,12.901167735126895,0.5237574738668194
14.690261309246132,4.200905941765156,32.020833333333336,13.320442793678538,12.885056019791042,0.4353867738874957
14.723273132412977,4.210312270316331,32.0871104815864,13.348013623976513,12.869102713257538,0.47891091071897485
14.756284955579822,4.219718371508834,31.901212553495007,13.27068138559198,12.853306254399248,0.4173751311927312
14.789296778746667,4.22912424484392,31.7316715542522,13.20015351524933,12.83766505648534,0.3624884587639894
14.822308601913514,4.238529889822917,31.774104683195592,13.217805400219445,12.822177507080616,0.39562789313882973
14.85532042508036,4.247935305947228,32.20652173913044,13.397687872253517,12.806841967975137,0.59084590427838
14.888332248247204,4.257340492718326,32.377808988764045,13.468942170549866,12.791656775133125,0.6772853954167406
14.92134407141405,4.266745449637761,32.210339943342774,13.399276218510956,12.776620238676989,0.6226559798339668
14.954355894580894,4.276150176207156,31.98093220338983,13.303844202589957,12.76173064289994,0.5421135596900175
14.98736771774774,4.285554671928207,31.973922114047287,13.300928054434353,12.746986246292144,0.5539418081422092
15.020379540914584,4.294958936302686,32.02840909090909,13.323594255864302,12.732385281616038,0.5912089742482642
15.05339136408143,4.304362968832437,31.85576923076923,13.2517772810541,12.71792595599256,0.5338513250615389
15.086403187248276,4.313766769019383,31.874827109266942,13.259705225266389,12.70360645101575,0.5560987742506391
15.119415010415121,4.323170336365515,31.658774373259053,13.169828797615303,12.689424922907753,0.48040387470754986
15.152426833581966,4.332573670372906,31.8362188365651,13.243644453751354,12.675379502686061,0.5682649510652933
15.185438656748811,4.341976770543697,31.723906911142453,13.196923478002015,12.661468296367124,0.5354551816348909
15.218450479915656,4.351379636380111,31.580381471389646,13.137217898519966,12.647689385194743,0.4895285133252223
15.251462303082501,4.36078226738444,31.82673611111111,13.23969970626077,12.634040825896042,0.6056588803647287
15.284474126249346,4.370184663059057,32.0234375,13.321526108804893,12.620520650966418,0.701005457838475
15.317485949416191,4.379586822906404,32.03052126200274,13.324472904272062,12.607126868976328,0.7173460352957335
15.350497772583036,4.388988746429008,31.874657534246577,13.259634683243496,12.593857464916729,0.6657772183267667
15.383509595749883,4.398390433129464,31.57210242587601,13.133773873469067,12.580710400560028,0.5530634729090398
15.416521418916728,4.407791882510445,31.33495145631068,13.035120728165944,12.56768361485418,0.46743711331176385
15.449533242083573,4.417193094074702,31.045054200542005,12.914525496576793,12.554775024346347,0.35975047223044676
15.482545065250418,4.426594067325062,31.168360433604335,12.965820027437767,12.541982523627174,0.42383750381059215
15.515556888417263,4.4359948017644255,31.112935656836463,12.9427637078035,12.529303985811927,0.41345972199157366
15.548568711584108,4.445395296895775,30.963660834454913,12.88066642534458,12.51673726303803,0.36392916230655104
15.581580534750954,4.454795552222165,30.92349726775956,12.863958662402053,12.504280187002925,0.35967847539912867
15.614592357917799,4.464195567246729,30.83277027027027,12.826216865762419,12.491930569516418,0.3342862962460007
15.647604181084645,4.473595341472679,31.29139072847682,13.016999769940979,12.479686203089008,0.5373135668519708
15.68061600425149,4.4829948744033015,31.51259946949602,13.10902105962867,12.467544861543578,0.6414761980850923
15.713627827418335,4.492394165541963,31.335365853658537,13.035293114565402,12.455504300659944,0.5797888139054574
15.74663965058518,4.501793214392104,31.154002713704205,12.959847316341012,12.443562258838105,0.5162850575029072
15.779651473752025,4.511192020457248,30.94060052219321,12.871073496669405,12.431716457800084,0.4393570388693213
15.81266329691887,4.520590583240992,30.697860962566846,12.770095536973406,12.419964603307696,0.35013093366571013
15.845675120085716,4.529988902247012,30.68125,12.763185492680796,12.408304385914297,0.35488110676649853
15.87868694325256,4.539386976979064,30.606905710491368,12.732258788021753,12.39673348174434,0.33552530627741284
15.911698766419406,4.548784806940982,30.420157068062828,12.654572658420719,12.385249553300318,0.26932310512040125
15.944710589586252,4.558182391636677,30.649541884816752,12.74999513845119,12.373850250292852,0.376144888158338
15.977722412753097,4.56757973057014,30.901006711409394,12.85460274820264,12.362533210502155,0.492069537700484
16.01073423591994,4.576976823245437,30.65988372093023,12.754297269969667,12.351296060666206,0.4030012093034614
16.043746059086786,4.586373669166721,30.671581769436997,12.759163576361818,12.34013641739775,0.4190271589640684
16.076757882253634,4.595770267838217,31.032512626262626,12.909308289360725,12.329051888126875,0.58025640123385
16.10976970542048,4.6051666187642315,30.920763260025872,12.862821334299598,12.31804007206667,0.5447812622329273
16.142781528587324,4.614562721449151,30.86402925531915,12.839220384996212,12.307098561219297,0.5321218237769152
16.17579335175417,4.623958575397443,30.739583333333332,12.787451751511178,12.296224941395243,0.4912268101159345
16.208805174921014,4.633354180113648,30.508800521512384,12.691447715306877,12.285416793270903,0.40603092203597413
16.24181699808786,4.642749535102397,30.42512853470437,12.656640753785695,12.274671693461206,0.3819690603244883
16.274828821254705,4.652144639868394,30.45,12.666987109460345,12.26398721563813,0.4029998938222157
16.30784064442155,4.661539493916422,30.407963446475197,12.649500197091712,12.253360931658127,0.39613926543358424
16.340852467588395,4.670934096751348,30.425972396486827,12.656991794387354,12.24279041272583,0.414201381661524
16.37386429075524,4.680328447878121,30.344895287958114,12.62326428408832,12.232273230588097,0.39099105350022256
16.406876113922085,4.689722546801765,30.34090909090909,12.62160605398534,12.221806958747967,0.39979909523737334
16.43988793708893,4.69911639302739,30.670731707317074,12.758809956463121,12.211389173712766,0.5474207827503559
16.472899760255775,4.708509986060186,30.699808184143222,12.770905567535218,12.201017456264386,0.5698881112708314
16.50591158342262,4.717903325405419,30.240577889447238,12.579868975640712,12.190689392760211,0.3891795828805016
16.538923406589465,4.727296410568444,30.23027166882277,12.57558165991666,12.180402576460912,0.3951790834557478
16.57193522975631,4.736689241054693,30.30221518987342,12.605509661682104,12.17015460888708,0.43535505279502473
16.604947052923155,4.74608181636968,30.087915601023017,12.51636253099144,12.159943101197333,0.3564194297941068
16.637958876090003,4.755474136019,30.176745635910226,12.553315204451184,12.14976567560628,0.4035495288449038
16.67097069925685,4.764866199508333,30.520911360799,12.69648573977743,12.139619966809411,0.5568657729680186
16.703982522423694,4.7742580063434366,30.474050632911393,12.676992004601987,12.129503623464037,0.5474883811379492
16.73699434559054,4.783649556030154,30.737933168316832,12.786765294401409,12.119414309670296,0.6673509847311134
16.770006168757384,4.79304084807441,30.810529634300128,12.816964916693783,12.109349706490908,0.7076152102028743
16.80301799192423,4.802431881982212,31.105889724310778,12.939832649134306,12.099307513508014,0.8405251356262919
16.836029815091074,4.81182265725965,31.176193467336685,12.96907851470593,12.08928545038602,0.8797930643199106
16.86904163825792,4.821213173412894,30.987623762376238,12.890634835823542,12.07928125848658,0.8113535773369627
16.902053461424764,4.830603429948201,30.91319018404908,12.859670987640254,12.069292702484764,0.790378285155489
16.93506528459161,4.839993426371908,31.03273067331671,12.909398995410754,12.05931757204049,0.8500814233702645
16.968077107758454,4.849383162190439,31.07469135802469,12.926854346882019,12.04935368347079,0.8775006634112295
17.0010889309253,4.858772636910298,30.863295880149813,12.838915306053146,12.039398881471547,0.7995164245815989
17.034100754092144,4.8681618500380734,31.030024509803923,12.908273250309518,12.029451040848832,0.8788222094606866
17.06711257725899,4.877550801080436,30.826781326781326,12.82372550714259,12.019508068294689,0.8042174388479015
17.100124400425834,4.886939489544145,30.99072929542645,12.89192671586016,12.009567904176569,0.8823588116835914
17.13313622359268,4.896327914936038,30.757012195121952,12.79470203616172,11.999628524359386,0.7950735118023342
17.166148046759524,4.905716076763041,30.498460591133004,12.687146376560463,11.989687942057818,0.6974584345026447
17.199159869926373,4.915103974532161,30.60576923076923,12.73178602040302,11.979744209709244,0.7520418106937754
17.232171693093218,4.924491607750492,31.00801479654747,12.899117363475284,11.969795420886063,0.9293219425892207
17.265183516260063,4.933878975925211,30.55720338983051,12.711582970119572,11.959839712216214,0.7517432579033585
17.298195339426908,4.94326607856358,30.508231707317073,12.691211092578481,11.949875265355578,0.7413358272229029
17.331207162593753,4.952652915172947,30.321428571428573,12.61350229407909,11.93990030896443,0.6736019851146597
17.364218985760598,4.9620394852607435,30.213503649635037,12.568606281167819,11.929913120725208,0.6386931604426103
17.397230808927443,4.9714257883344875,29.95985401459854,12.463089806378767,11.919912029390124,0.5431777769886423
17.430242632094288,4.980811823901782,30.058752997601918,12.504231091857996,11.909895416840774,0.5943356750172217
17.463254455261133,4.990197591470316,29.814981949458485,12.402824040150524,11.89986172019396,0.5029623199565645
17.496266278427978,4.999583090547861,29.857655502392344,12.420575939819756,11.889809433919671,0.5307665059000843
17.529278101594823,5.008968320642278,29.76510663507109,12.382076258067588,11.879737111992503,0.5023391460750855
17.562289924761668,5.018353281261515,29.696581196581196,12.353570154749965,11.869643370082334,0.4839267846676307
17.595301747928513,5.0277379719136,29.70774647887324,12.358214834121618,11.85952688774474,0.49868794637687763
17.628313571095358,5.037122392106654,30.052584134615383,12.501664887985076,11.849386410665678,0.6522784773193973
17.661325394262203,5.0465065413488785,30.26700477326969,12.590862374547845,11.83922075292073,0.7516416216271153
17.694337217429048,5.055890419148568,29.888564760793464,12.433433975213186,11.829028799263446,0.60440517594974
17.727349040595893,5.065274025014097,29.670509708737864,12.342724598085402,11.818809507444902,0.5239150906405001
17.76036086376274,5.074657358453933,29.66896551724138,12.342082225219048,11.80856191055303,0.5335203146660188
17.793372686929587,5.084040418976626,29.872749099639854,12.42685477074815,11.798285119389467,0.6285696513586831
17.82638451009643,5.093423206090813,29.76205882352941,12.38080838977496,11.787978324863863,0.592830064911098
17.859396333263277,5.102805719305222,29.891109785202865,12.43449268757401,11.777640800423077,0.6568518871509337
17.892408156430122,5.112187958128665,30.052217036172696,12.501512177599478,11.767271904506478,0.7342402730930004
17.925419979596967,5.121569922070045,30.32378472222222,12.614482436336269,11.756871083023745,0.8576113533125245
17.958431802763812,5.130951610638348,30.49111374407583,12.684090139550005,11.746437871868144,0.9376522676818606
17.991443625930657,5.140333023342653,30.6864896073903,12.765365132722554,11.735971899449472,1.0293932332730815
18.024455449097502,5.149714159692125,30.59948096885813,12.729170147412253,11.725472889256329,1.003697258155924
18.057467272264347,5.159095019196014,30.699763593380613,12.770887018089727,11.714940662458238,1.0559463556314892
18.090479095431192,5.168475601363664,30.244279176201374,12.581408685052963,11.704375140508622,0.8770335445443411
18.123490918598037,5.177855905704502,30.16774383078731,12.549570516455983,11.693776347802517,0.8557941686534658
18.156502741764882,5.187235931728049,30.35530821917808,12.627595990674036,11.683144414350599,0.9444515763234378
18.189514564931727,5.1966156789439095,30.269341801385682,12.591834561904813,11.672479578471913,0.9193549834328998
18.222526388098572,5.205995146861781,30.231308411214954,12.576012937503444,11.661782189531001,0.914230747972443
18.255538211265417,5.2153743349914485,30.025822928490353,12.490532413337476,11.651052710689461,0.8394797026480152
18.288550034432262,5.2247532428427865,30.007042253521128,12.482719783854975,11.64029172168866,0.8424280621663147
18.32156185759911,5.234131869925759,29.695033482142858,12.35292631636443,11.629499921672695,0.7234263946917352
18.354573680765956,5.243510215750417,29.78979238754325,12.392345358506084,11.618678132005888,0.773667226500196
18.3875855039328,5.252888279826904,29.880707762557076,12.430165518878889,11.607827299159643,0.8223382197192457
18.420597327099646,5.262266061665454,29.998850574712645,12.479312102742599,11.596948497594061,0.8823636051485373
18.45360915026649,5.27164356077639,29.775832376578645,12.386538091545933,11.586042932680035,0.800495158865898
18.486620973433336,5.281020776670122,29.599166666666665,12.313046391377174,11.575111943655733,0.7379344477214413
18.51963279660018,5.290397708857156,29.351724137931033,12.210112029412429,11.564157006594277,0.6459550228181516
18.552644619767026,5.299774356848084,29.289027149321267,12.184030520495453,11.55317973740525,0.630850783090203
18.58565644293387,5.309150720153589,29.035953177257525,12.078753517478331,11.542181894878544,0.5365716225997872
18.618668266100716,5.318526798284448,29.22124145785877,12.155832146769303,11.531165383727076,0.6246667630422262
18.65168008926756,5.327902590751526,29.0347533632287,12.078254403230815,11.52013225768703,0.5581221455437859
18.684691912434406,5.337278097065777,28.67298980747452,11.927763293299428,11.509084722620477,0.4186785706789511
18.71770373560125,5.346653316738252,28.80926966292135,11.984454760367543,11.498025139659111,0.48642962070843154
18.750715558768096,5.356028249280089,29.13442350332594,12.119716484669564,11.4869560283798,0.6327604562897644
18.78372738193494,5.365402894202517,29.423055555555557,12.239785400432112,11.47588006998719,0.7639053304449224
18.816739205101786,5.374777251016859,29.15839909808343,12.129690164463808,11.46480011054833,0.6648900539154781
18.84975102826863,5.384151319234529,28.892538975501115,12.019094212225065,11.453719164238313,0.5653750479867519
18.88276285143548,5.393525098367033,28.820870535714285,11.989280642342145,11.442640416619573,0.5466402257225713
18.915774674602325,5.402898587925967,28.80216426193119,11.9814989632329,11.431567227948866,0.5499317352840336
18.94878649776917,5.4122717874230215,28.656808035714285,11.92103178938169,11.420503136506644,0.5005286528750457
18.981798320936015,5.42164469636998,28.754732739420934,11.961767781485133,11.409451861962244,0.5523159195228882
19.01481014410286,5.431017314278714,28.599015317286653,11.89699042257238,11.398417308758345,0.49857311381403413
19.047821967269705,5.440389640661194,28.50521405049396,11.85796975139622,11.387403569529473,0.47056618186674726
19.08083379043655,5.44976167502948,28.585077092511014,11.891192218514522,11.376414928545918,0.5147772899686043
19.113845613603395,5.459133416895723,28.511735807860262,11.86068275686387,11.365455865177315,0.49522689168655454
19.14685743677024,5.468504865772169,28.497551686615886,11.854782261594197,11.354531057397102,0.5002512041970952
19.179869259937085,5.477876021171158,28.90665938864629,12.024968205370884,11.343645385312774,0.6813228200581101
19.21288108310393,5.487246882605123,29.03131868131868,12.076825599569755,11.332803934702971,0.7440216648667839
19.245892906270775,5.496617449586589,28.738095238095237,11.954846697254387,11.322012000613617,0.6328346966407707
19.27890472943762,5.505987721628177,28.36799568965517,11.80088787264659,11.311275090960143,0.4896127816864464
19.311916552604465,5.515357698242599,28.48471615720524,11.849442771098706,11.300598930157511,0.5488438409411955
19.34492837577131,5.5247273789426625,28.266362660944207,11.758609243268028,11.28998946279133,0.46861978047669695
19.377940198938155,5.53409676324127,28.411635565312842,11.8190417558129,11.279452857309783,0.5395888985031174
19.410952022105,5.543465850651415,28.169642857142858,11.718374481101158,11.268995509728219,0.4493789713729388
19.44396384527185,5.552834640686192,28.131143162393162,11.702358877255097,11.25862404738668,0.4437348298684167
19.476975668438694,5.56220313285878,27.92766776677668,11.617714535272624,11.248345332719927,0.3693692025526971
19.50998749160554,5.571571326682463,28.054871520342612,11.670630407413663,11.238166467054688,0.43246394035897495
19.542999314772384,5.5809392216706115,28.491109913793103,11.852102529137442,11.228094794442958,0.6240077346944837
19.57601113793923,5.590306817336696,28.373154008438817,11.803033697196309,11.218137905508362,0.5848957916879467
19.609022961106074,5.599674113194281,27.98872180451128,11.643112588112185,11.208303641336178,0.43480894677600723
19.64203478427292,5.609041108757026,27.99211956521739,11.644526032810555,11.198600097383027,0.44592593542752823
19.675046607439764,5.618407803538685,27.806117021276595,11.567150274964089,11.18903562740879,0.37811464755529833
19.70805843060661,5.627774197053107,27.720942408376963,11.531718231494372,11.179618847452806,0.3520993840415656
19.741070253773454,5.6371402888142415,27.747061965811966,11.542583784772992,11.17035863981092,0.3722251449620728
19.7740820769403,5.646506078336127,27.561965811965813,11.46558507886889,11.161264157068919,0.3043209217999703
19.807093900107144,5.655871565132903,27.60834236186349,11.484877399385642,11.152344826143425,0.33253257324221686
19.84010572327399,5.665236748718802,27.592791411042946,11.478408312568442,11.143610352358925,0.33479796020951724
19.873117546440835,5.674601628608156,27.57799145299145,11.47225163349262,11.135070723550617,0.33718090994200267
19.90612936960768,5.683966204315389,27.41932059447983,11.406245665695783,11.12673621418863,0.27950945150715256
19.939141192774525,5.693330475355026,27.56806282722513,11.46812139458961,11.118617389549646,0.3495040050399645
19.97215301594137,5.702694441241687,28.02845744680851,11.65964233749692,11.110725109884262,0.548917227612657
20.005164839108218,5.712058101490089,27.91016427104723,11.610433203424497,11.10307053463733,0.5073626687871666
20.038176662275063,5.721421455615044,27.558482613277135,11.464136092567111,11.09566512669331,0.3684709658738008
20.07118848544191,5.730784503131462,27.635042283298098,11.495984380030496,11.088520656632303,0.4074637233981928
20.104200308608753,5.740147243554352,27.655785562632698,11.504613439207484,11.081649207039183,0.4229642321683009
20.1372121317756,5.749509676398821,27.66751012145749,11.50949077370659,11.07506317680579,0.43442759690080024
20.170223954942443,5.75887180118007,27.644942648592284,11.500102862774678,11.068775285502417,0.43132757727226156
20.20323577810929,5.768233617413401,27.737132352941178,11.538453135241426,11.062798577735597,0.47565455750582863
20.236247601276133,5.77759512461421,27.566544885177453,11.467489941310436,11.05714642756944,0.41034351374099565
20.26925942444298,5.786956322297997,28.02947259565667,11.660064632320362,11.051832542946803,0.6082320893735584
20.302271247609823,5.796317209980355,28.529123711340205,11.867916003144362,11.046870970154563,0.8210450329897991
20.33528307077667,5.805677787176976,28.955745341614907,12.045387618622412,11.042276098304589,1.0031115203178231
20.368294893943514,5.815038053403653,29.002055498458375,12.0646523200928,11.038062663853244,1.0265896562395564
20.40130671711036,5.824398008176275,28.974593495934958,12.053228319043075,11.034245755144374,1.0189825638987013
20.434318540277204,5.833757651010831,29.067686721991702,12.091954450223334,11.030840816975418,1.0611136332479152
20.46733036344405,5.843116981423408,29.117075664621677,12.112499905055643,11.027863655196162,1.0846362498594804
20.500342186610894,5.852475998930193,29.246884735202492,12.166499570859852,11.02533044133124,1.1411691295286115
