Radius_mm,TwoTheta_deg,Intensity_Raw,Intensity_Normalized_Percent,Intensity_Background,Intensity_Subtracted
8.997302006157176,2.57580047349636,75.36848341232228,31.667430005177426,31.844369172654126,-0.17693916747670002
9.030138874792787,2.5851884746916887,74.93608597285068,31.485750408760786,31.682582926270584,-0.19683251750979736
9.062975743428396,2.594576336984013,74.81438515081207,31.434615609584903,31.52221902950805,-0.08760341992314835
9.095812612064007,2.6039640598723635,74.32159090909092,31.227559205500384,31.363267613969356,-0.1357084084689717
9.128649480699616,2.613351642855816,73.88940092165899,31.0459667738063,31.205718853478913,-0.1597520796726144
9.161486349335227,2.6227390854334924,73.55205949656751,30.904226679230046,31.04956296408278,-0.14533628485273553
9.194323217970837,2.6321263871045564,73.00896860986548,30.676037231035913,30.894790204048547,-0.2187529730126343
9.227160086606448,2.6415135473682203,72.7368119266055,30.56168568344769,30.74139087386544,-0.1797051904177529
9.259996955242057,2.6509005657237408,72.25619369369369,30.35974524945113,30.589355316244365,-0.22961006679323503
9.292833823877668,2.6602874416704196,71.83352144469526,30.182151867519018,30.438673916117665,-0.25652204859864725
9.325670692513278,2.669674174707605,71.51431718061674,30.048032428830563,30.289337100639443,-0.24130467180888004
9.358507561148887,2.679060764334691,71.345,29.97689075630252,30.141335339185275,-0.16444458288275499
9.391344429784498,2.6884472100511183,70.98015873015873,29.823596105108713,29.994659143352436,-0.17106303824372304
9.424181298420107,2.6978335113563716,70.59471365638767,29.661644393440195,29.84929906695973,-0.18765467351953546
9.457018167055718,2.707219667749984,70.40763274336283,29.583038967799506,29.70524570604755,-0.12220673824804251
9.489855035691328,2.7166056787315354,69.89737991266375,29.368647022127625,29.56248969887801,-0.19384267675038558
9.522691904326939,2.7259915438006512,69.69301075268817,29.2827776271799,29.421021725934736,-0.13824409875483568
9.555528772962548,2.7353772624570043,69.4480593607306,29.179856874256554,29.280832509922874,-0.10097563566631962
9.588365641598159,2.7447628342003147,69.03781512605042,29.00748534708001,29.14191281576936,-0.13442746868934918
9.621202510233768,2.754148258530349,68.88834422657952,28.944682448142657,29.0042534506226,-0.059571002479941626
9.65403937886938,2.7635335349469226,68.25487012987013,28.67851686128997,28.867845263852587,-0.18932840256261585
9.686876247504989,2.772918662949896,68.00217391304348,28.572341980270373,28.73267914705096,-0.16033716678058596
9.7197131161406,2.78230364203918,67.88241525423729,28.52202321606609,28.598746034030995,-0.07672281796490665
9.75254998477621,2.7916884717147314,67.32399577167018,28.287393181374025,28.466036900827504,-0.17864371945347912
9.78538685341182,2.8010731514765563,67.17467248908297,28.22465230633738,28.334542765696938,-0.10989045935955843
9.81822372204743,2.8104576808247073,66.86591880341881,28.09492386698269,28.204254689117306,-0.10933082213461631
9.851060590683039,2.8198420592592863,66.42834394904459,27.91106888615319,28.075163773788262,-0.1640948876350734
9.88389745931865,2.829226286280445,66.23305084745763,27.82901296111665,27.947261164631044,-0.11824820351439413
9.91673432795426,2.838610361388381,66.00819672131148,27.73453643752583,27.820538048788478,-0.08600161126264894
9.94957119658987,2.847994284083343,65.84796573875803,27.667212495276484,27.694985655624976,-0.027773160348491643
9.98240806522548,2.857378053865627,65.44989451476793,27.49995567847392,27.57059525672662,-0.07063957825269895
10.01524493386109,2.8667616702355794,65.4438775510204,27.49742754244555,27.447358165900994,0.05006937654455612
10.0480818024967,2.876145132693594,65.22679324894514,27.406215650817288,27.32526573917741,0.08094991163987686
10.080918671132311,2.885528440740117,64.71288659793814,27.19028848652863,27.204309374806655,-0.014020888278025723
10.11375553976792,2.894911593875641,64.46518987341773,27.086214232528455,27.084480513261184,0.0017337192672712831
10.146592408403531,2.9042945916007112,64.08596837944664,26.92687747035573,26.96577063723504,-0.03889316687930844
10.17942927703914,2.913677433415919,63.88825363825364,26.843804049686405,26.84817127164382,-0.004367221957416234
10.212266145674752,2.9230601188219105,63.57551020408163,26.71239924541245,26.73167398362483,-0.019274738212381237
10.245103014310361,2.932442647319378,63.37654958677686,26.628802347385232,26.61627038253684,0.012531964848392363
10.27793988294597,2.9418250184090664,63.3104674796748,26.60103675616588,26.50195211996035,0.09908463620552865
10.310776751581582,2.9512072315917712,63.085798816568044,26.506638158221868,26.388710889697336,0.11792726852453228
10.34361362021719,2.9605892863683363,62.87955465587044,26.419980947844724,26.2765384277715,0.14344252007322567
10.376450488852802,2.96997118223966,62.46087398373984,26.24406469905035,26.165426512428013,0.07863818662233868
10.409287357488411,2.979352918706687,62.16182364729459,26.118413297182602,26.055366964133754,0.06304633304884888
10.442124226124022,2.988734495270418,61.89980158730159,26.008319994664532,25.946351645577238,0.06196834908729443
10.474961094759632,2.998115911431901,61.7183734939759,25.93208970335122,25.83837246166837,0.09371724168284956
10.507797963395243,3.007497166692239,61.56036217303823,25.865698392032872,25.73142135953887,0.13427703249400125
10.540634832030852,3.0168782605525832,61.51934523809524,25.848464385754305,25.625490328541957,0.22297405721234753
10.573471700666463,3.026259192514139,61.166342412451364,25.700143870777886,25.520571400252493,0.17957247052539316
10.606308569302072,3.0356399620781627,60.7671568627451,25.532418849892895,25.41665664846687,0.11576220142602622
10.639145437937684,3.045020568745963,60.596693386773545,25.460795540661152,25.313738189203207,0.14705735145794563
10.671982306573293,3.054401012018901,60.54457364341085,25.43889648882809,25.21180818070107,0.2270883081270192
10.704819175208904,3.06378129139839,60.463178294573645,25.4046967624259,25.11085882342178,0.2938379390041206
10.737656043844513,3.0731614063858954,60.11036468330134,25.25645574928628,25.01088236004813,0.24557338923814953
10.770492912480123,3.082541356482936,59.84423076923077,25.14463477698772,24.911871075484555,0.2327637015031634
10.803329781115734,3.0919211411910834,59.9128937007874,25.173484748230003,24.81381729685711,0.3596674513728928
10.836166649751343,3.1013007600119615,59.62068965517241,25.050709939148074,24.716713393513402,0.3339965456346725
10.869003518386954,3.1106802124472495,59.24317738791423,24.89209133945976,24.620551777022797,0.2715395624369634
10.901840387022563,3.120059497998677,59.0843023255814,24.825337111588823,24.525324901175992,0.3000122104128309
10.934677255658174,3.129438616168029,58.75555555555555,24.68720821661998,24.431025261985525,0.25618295463445406
10.967514124293784,3.1388175664571434,58.68111753371869,24.655931736856594,24.337645397685435,0.3182863391711592
11.000350992929395,3.1481963483679127,58.344811320754715,24.514626605359126,24.245177888731263,0.2694487166278634
11.033187861565004,3.157574961402283,58.13793103448276,24.42770211532889,24.15361535780042,0.27408675752847245
11.066024730200615,3.1669534050622543,57.80936293436294,24.28964829174913,24.062950469791645,0.22669782195748667
11.098861598836224,3.17633167884988,57.562613430127044,24.185972029465145,23.97317593182541,0.2127960976397354
11.131698467471836,3.185709782267271,57.47075471698113,24.147375931504676,23.88428449324374,0.2630914382609362
11.164535336107445,3.195087714816589,57.1516544117647,24.01330017301038,23.796268945610308,0.21703122740007075
11.197372204743056,3.2044654760000535,56.92043314500942,23.916148380256057,23.70912212271034,0.20702625754571713
11.230209073378665,3.2138430653199364,56.796875,23.86423319327731,23.622836900550737,0.2413962927265736
11.263045942014275,3.223220482278567,56.460431654676256,23.722870443141282,23.537406197359843,0.18546424578143927
11.295882810649886,3.2325977263783288,56.41745730550284,23.704813993908758,23.452822973587814,0.25199102032094345
11.328719679285495,3.2419747971216597,56.140342960288805,23.588379395079333,23.369080231906224,0.21929916317310827
11.361556547921106,3.251351694011055,56.112918215613384,23.576856393114866,23.286171017208403,0.29068537590646315
11.394393416556715,3.260728416549064,55.8257299270073,23.45618904496105,23.204088416609096,0.252100628351954
11.427230285192326,3.2701049642382936,55.670183486238535,23.390833397579218,23.122825559444777,0.26800783813444085
11.460067153827936,3.279481336581405,55.646840148698885,23.381025272562557,23.042375617273592,0.3386496552889646
11.492904022463547,3.288857533081117,55.30845323741007,23.23884589807146,22.962731803875045,0.27611409419641575
11.525740891099156,3.298233553240203,55.07091561938959,23.139040176214113,22.88388737525051,0.2551528009636037
11.558577759734767,3.307609396561496,54.85386690647482,23.047843238014632,22.80583562962272,0.24200760839191204
11.591414628370377,3.316985062547881,54.450716845878134,22.878452456251317,22.728569907436196,0.1498825488151212
11.624251497005988,3.326360550702304,54.359432234432234,22.840097577492536,22.652083591357012,0.18801398613552323
11.657088365641597,3.3357358605277656,53.96924428822496,22.676153062279393,22.576370106272805,0.09978295600658882
11.689925234277206,3.3451109915273243,53.89,22.642857142857142,22.501422919292764,0.14143422356437796
11.722762102912817,3.3544859432040974,53.91898954703833,22.65503762480602,22.427235539747812,0.2278020850582081
11.755598971548427,3.363860715061255,53.840664272890486,22.622127845752303,22.35380151919034,0.26832632656196154
11.788435840184038,3.37323530660203,53.50089928057554,22.479369445619973,22.281114451394473,0.19825499422550052
11.821272708819647,3.3826097173297103,53.25735294117647,22.377039050914483,22.2091679723558,0.167871078558683
11.854109577455258,3.391983946747642,53.196140035906645,22.35131934281792,22.13795576029159,0.21336358252633048
11.886946446090867,3.4013579943592296,52.91102430555556,22.231522817460316,22.067471535640664,0.16405128181965267
11.919783314726478,3.4107318596679352,52.84508928571429,22.203819027611047,21.997709061063517,0.20610996654752967
11.952620183362088,3.4201055421772795,52.634417808219176,22.115301600092092,21.928662141442288,0.1866394586498039
11.985457051997699,3.4294790413908434,52.31975736568457,21.98309133011957,21.860324623880473,0.1227667062390978
12.018293920633308,3.4388523568122626,52.404079861111114,22.018520950046685,21.79269039770338,0.22583055234330374
12.05113078926892,3.4482254879452365,52.18400349650349,21.926051889287184,21.72575339445791,0.20029849482927276
12.083967657904529,3.457598434293519,51.95509499136442,21.8298718451111,21.65950758791243,0.17036425719867054
12.11680452654014,3.4669711953609252,51.877125850340136,21.79711170182359,21.59394699405709,0.2031647077664971
12.149641395175749,3.47634377065133,51.67801724137931,21.71345262242828,21.52906567110341,0.18438695132487126
12.182478263811358,3.4857161596686668,51.555795847750865,21.66209909569364,21.464857719484826,0.1972413762088152
12.21531513244697,3.495088361916929,51.34819897084048,21.574873517159865,21.40131728185608,0.17355623530378494
12.248152001082579,3.504460376900169,51.049914675767916,21.44954398141509,21.338438543093616,0.11110543832147357
12.28098886971819,3.513832204122501,50.85583333333334,21.367997198879554,21.27621573029552,0.0917814685840348
12.313825738353799,3.5232038430880963,50.72641509433962,21.313619787537654,21.214643112781516,0.09897667475613758
12.34666260698941,3.5325752933011896,50.62457337883959,21.270829150772936,21.153715002092696,0.1171141486802405
12.37949947562502,3.5419465542660733,50.315,21.14075630252101,21.093425751992072,0.047330550528936755
12.41233634426063,3.5513176254871017,50.1311544991511,21.063510293760967,21.033769758464047,0.02974053529692
12.44517321289624,3.5606885064686904,49.92541666666666,20.97706582633053,20.974741459714693,0.002324366615837903
12.47801008153185,3.5700591967153144,49.8236301369863,20.934298376885003,20.916335336171556,0.017963040713446787
12.51084695016746,3.579429695731509,49.67745901639344,20.87288193966111,20.858545910484082,0.014336029177027143
12.543683818803071,3.588800003021875,49.558264462809916,20.822800194457947,20.80136774752296,0.02143244693498758
12.57652068743868,3.5981701180910677,49.33083333333333,20.72724089635854,20.744795454380807,-0.017554558022265354
12.60935755607429,3.60754004044381,49.21771523178808,20.6797122822639,20.688823680371513,-0.009111398107613411
12.642194424709901,3.616909769584883,49.05928689883914,20.613145755814767,20.633447117030812,-0.02030136121604542
12.67503129334551,3.62627930501913,48.98701298701299,20.582778565971843,20.578660498115994,0.004118067855849006
12.707868161981121,3.635648646251459,48.705416666666665,20.464460784313722,20.524458599605907,-0.05999781529218495
12.74070503061673,3.645017792786836,48.572303921568626,20.408531059482616,20.470836239700986,-0.06230518021837028
12.773541899252342,3.654386744130291,48.391056910569105,20.332376853180296,20.41778827882328,-0.08541142564298454
12.806378767887951,3.663755499786917,48.24794407894737,20.272245411322423,20.36530961961651,-0.09306420829408779
12.839215636523562,3.673124059261868,47.961012861736336,20.151686076359805,20.31339520694587,-0.16170913058606473
12.872052505159171,3.6824924220603616,47.93801652892562,20.142023751649422,20.26204002789825,-0.12001627624882971
12.904889373794783,3.6918605876876804,47.84324758842444,20.1022048690859,20.211239111782106,-0.10903424269620743
12.937726242430392,3.7012285556491653,47.75,20.063025210084035,20.160987530127443,-0.09796232004340766
12.970563111066003,3.710596325450224,47.63688524590164,20.015498002479678,20.111280396686084,-0.095782394206406
13.003399979701612,3.719963896596327,47.59170653907496,19.996515352552503,20.062112867431154,-0.06559751487865029
13.036236848337223,3.7293312685930062,47.43114754098361,19.929053588648575,20.013480140557476,-0.08442655190890136
13.069073716972833,3.7386984409458583,47.05163043478261,19.76959261965656,19.96537745648166,-0.1957848368251014
13.101910585608442,3.7480654131605466,47.0292,19.760168067226893,19.91780009784165,-0.1576320306147565
13.134747454244053,3.7574321847427927,47.00841346153846,19.751434227537167,19.870743389497193,-0.11930916196002528
13.167584322879662,3.7667987551983884,46.909765625,19.70998555672269,19.82420269852946,-0.11421714180677256
13.200421191515273,3.776165124033184,46.92536115569823,19.716538300713545,19.77817343424141,-0.061635133527865094
13.233258060150883,3.7855312907530974,46.69119937694704,19.618150998717244,19.73265104815738,-0.11450004944013514
13.266094928786494,3.794897254864111,46.527866242038215,19.549523631108492,19.687631034023553,-0.13810740291506107
13.298931797422103,3.804263015872271,46.53876582278481,19.554103286884374,19.64310892780759,-0.08900564092321517
13.331768666057714,3.813628573283689,46.425499231950845,19.506512282332288,19.5990803076987,-0.09256802536641118
13.364605534693323,3.822993926604542,46.35873015873016,19.478458049886623,19.555540794107714,-0.07708274422109085
13.397442403328935,3.8323590753410692,46.128461538461536,19.381706528765353,19.51248604966719,-0.13077952090183587
13.430279271964544,3.841724018999579,46.07686212361331,19.360026102358532,19.469911779231182,-0.1098856768726506
13.463116140600155,3.8510887570864445,45.9609133126935,19.3113081145771,19.427813729875254,-0.11650561529815562
13.495953009235764,3.860453289108102,45.72974006116208,19.21417649628659,19.386187690896804,-0.17201119461021364
13.528789877871375,3.869817614571056,45.71052631578947,19.20610349402919,19.34502949381462,-0.13892599978543174
13.561626746506985,3.8791817329818756,45.77704791344668,19.234053745145662,19.304335012369165,-0.07028126722350336
13.594463615142594,3.888545643847196,45.66989164086687,19.18903010120457,19.26410016252251,-0.07507006131794114
13.627300483778205,3.89790934667372,45.51305970149254,19.12313432835821,19.224320902458402,-0.10118657410019338
13.660137352413814,3.907272840968215,45.23106646058733,19.004649773356018,19.184993232581945,-0.1803434592259272
13.692974221049425,3.9166361262375164,45.06307692307692,18.934065934065934,19.1461131955202,-0.21204726145426633
13.725811089685035,3.925999201988525,45.154706790123456,18.97256587820313,19.107676876121502,-0.1351109979183711
13.758647958320646,3.935362067728209,45.029895366218234,18.92012410345304,19.069680401455912,-0.14955629800287085
13.791484826956255,3.944724722963603,44.8332078313253,18.837482282069455,19.032119940815164,-0.19463765874570882
13.824321695591866,3.954087167201812,44.85309667673716,18.845838939805528,18.994991705712522,-0.14915276590699378
13.857158564227475,3.963449399950002,44.8873502994012,18.8602312182358,18.95829194988289,-0.09806073164709161
13.889995432863087,3.9728114207154124,44.857413010590015,18.84765252545799,18.922016969282595,-0.0743644438246065
13.922832301498696,3.9821732290053466,44.77806886227545,18.814314648014893,18.886163102089796,-0.07184845407490315
13.955669170134307,3.991534824327178,44.714285714285715,18.7875150060024,18.85072672870419,-0.06321172270178721
13.988506038769916,4.0008962061883455,44.56900452488688,18.726472489448266,18.815704271747023,-0.08923178229875717
14.021342907405526,4.010257374096359,44.421460176991154,18.66447906596267,18.78109219606111,-0.11661313009843965
14.054179776041137,4.019618327558795,44.35014836795252,18.634516120988454,18.746887008711013,-0.11237088772255888
14.087016644676746,4.028979066083296,44.271268656716416,18.601373385174966,18.713085258982773,-0.11171187380780623
14.119853513312357,4.038339589177578,44.27218045112782,18.60175649207051,18.679683538383983,-0.07792704631347291
14.152690381947966,4.047699896349422,44.08582089552239,18.523454157782517,18.646678480644084,-0.12322432286156726
14.185527250583577,4.05705998710668,44.128214285714286,18.541266506602643,18.6140667617137,-0.07280025511105848
14.218364119219187,4.06641986095727,44.14111111111111,18.546685340802988,18.58184509976553,-0.03515975896254275
14.251200987854798,4.075779517409181,44.09275362318841,18.526367068566557,18.55001025519354,-0.023643186626983947
14.284037856490407,4.085138955970473,44.05378338278932,18.509993017978708,18.51855903061346,-0.008566012634751985
14.316874725126018,4.094498176149274,44.08954678362573,18.5250196569856,18.487488270862514,0.03753138612308504
14.349711593761628,4.103857177453777,43.8863309352518,18.439634846744454,18.456794862999516,-0.017160016255061805
14.382548462397239,4.113215959392252,43.76384839650146,18.388171595168682,18.42647573630498,-0.03830414113629743
14.415385331032848,4.1225745214730365,43.78357142857143,18.396458583433372,18.396527862281147,-6.927884777496729e-05
14.448222199668459,4.131932863204536,43.49600870827286,18.275633911039016,18.366948254651447,-0.09131434361243151
14.481059068304068,4.141290984095228,43.44039017341041,18.252264778743868,18.337733969361295,-0.08546919061742742
14.513895936939678,4.150648883653659,43.54010115606936,18.294160149608977,18.308882104577492,-0.014721954968514694
14.546732805575289,4.160006561388447,43.52826725403818,18.28918792186478,18.280389800688567,0.008798121176212703
14.579569674210898,4.169364016808283,43.43994413407821,18.25207736725975,18.25225424030461,-0.0001768730448574729
14.612406542846509,4.178721249421922,43.11745689655172,18.116578527962908,18.224472648257205,-0.10789412029429712
14.645243411482118,4.188078258738195,43.09737960339943,18.10814269050396,18.19704229159973,-0.08889960109576833
14.67808028011773,4.197435044266007,42.84022824536377,18.00009590141335,18.169960479606942,-0.16986457819359302
14.710917148753339,4.206791605514327,42.65285923753666,17.921369427536412,18.143224563775448,-0.22185513623903574
14.74375401738895,4.216147941992199,42.696280991735534,17.939613862073752,18.116831937823235,-0.177218075749483
14.77659088602456,4.22550405320874,42.63990182328191,17.915925135832737,18.090780037689996,-0.17485490185725894
14.80942775466017,4.234859938673135,42.65379213483146,17.92176140118969,18.06506634153706,-0.1433049403473703
14.84226462329578,4.2442155978946445,42.53399433427762,17.87142619087295,18.039688369747267,-0.16826217887431838
14.87510149193139,4.2535710303826,42.40007062146893,17.815155723306273,18.014643684925062,-0.19948796161878946
14.907938360567,4.262926235646402,42.3970792767733,17.813898855787098,17.98992989189651,-0.17603103610941062
14.940775229202611,4.2722812131955274,42.30859375,17.776720063025213,17.9655446377094,-0.18882457468418679
14.97361209783822,4.281635962539525,42.49931318681319,17.85685428017361,17.941485611632828,-0.08463133145921731
15.00644896647383,4.290990483188013,42.361687413554634,17.799028325022956,17.9177505451579,-0.11872222013494493
15.03928583510944,4.300344774650687,42.190111420612816,17.726937571686058,17.894337211996913,-0.16739964031085464
15.07212270374505,4.309698836437311,42.17416897506925,17.72023906515515,17.871243428084057,-0.15100436292890862
15.104959572380661,4.319052668057725,42.038787023977434,17.663355892427493,17.848467051574858,-0.18511115914736465
15.13779644101627,4.3284062690218414,41.91348773841962,17.610709133789758,17.826005982846794,-0.2152968490570366
15.170633309651882,4.337759638839645,41.87951388888889,17.59643440709617,17.80385816449865,-0.20742375740248065
15.20347017828749,4.347112777021195,41.79653532608695,17.56156946474242,17.78202158135082,-0.22045211660839925
15.236307046923102,4.3564656830766255,41.83744855967078,17.57875989902134,17.760494260445512,-0.18173436142417287
15.269143915558711,4.365818356516142,41.787328767123284,17.55770116265684,17.739274271046412,-0.1815731083895713
15.301980784194322,4.375170796850025,41.70215633423181,17.52191442614782,17.718359724638702,-0.19644529849088244
15.334817652829932,4.38452300358863,41.62378640776699,17.488985885616383,17.697748774929323,-0.20876288931293985
15.367654521465543,4.393874976242383,41.6880081300813,17.51596980255517,17.677439617846744,-0.161469815291575
15.400491390101152,4.40322671432179,41.7300135501355,17.533619138712396,17.65743049154102,-0.12381135282862488
15.433328258736761,4.412578217337429,41.59819034852547,17.478231238876248,17.63771967638391,-0.15948843750766173
15.466165127372372,4.421929484799952,41.543405114401075,17.455212232941626,17.61830549496861,-0.16309326202698315
15.499001996007982,4.4312805162200855,41.38217213114754,17.387467281994766,17.59918631211005,-0.21171903011528315
15.531838864643593,4.440631311108632,41.39831081081081,17.394248239836475,17.580360534844715,-0.18611229500823967
15.564675733279202,4.44998186897647,41.33841059602649,17.36908008236407,17.56182661243062,-0.1927465300665503
15.597512601914813,4.459332189334551,41.31763925729443,17.360352629115308,17.543583036347542,-0.18323040723223372
15.630349470550422,4.468682271693905,41.32012195121951,17.361395777823326,17.52562834029669,-0.16423256247336582
15.663186339186034,4.478032115565633,41.4229986431479,17.404621278633574,17.507961100200987,-0.10333982156741328
15.696023207821643,4.4873817204609185,41.387402088772845,17.389664743181868,17.490579934204902,-0.10091519102303437
15.728860076457254,4.496731085891014,41.211229946524064,17.315642834673977,17.473483502674583,-0.15784066800060614
15.761696945092863,4.506080211367252,41.12138157894737,17.277891419725787,17.456670508197675,-0.17877908847188806
15.794533813728474,4.515429096401039,41.103585657370516,17.27041414175232,17.440139695583355,-0.16972555383103582
15.827370682364084,4.524777740503861,41.25130890052356,17.33248273131242,17.423889851862555,-0.09140712055013367
15.860207550999695,4.534126143187278,41.202879581151834,17.31213427779489,17.407919806287936,-0.095785528493046
15.893044419635304,4.5434743039629275,41.06308724832215,17.2533980034967,17.392228430333404,-0.1388304268367051
15.925881288270913,4.552822222342521,41.20251937984496,17.311982932707963,17.37681463769465,-0.06483170498668755
15.958718156906524,4.562169897837852,41.215817694369974,17.31757045981932,17.361677384289067,-0.044106924469748066
15.991555025542134,4.571517329960789,41.129103535353536,17.281135939224175,17.346815668255402,-0.06567972903122765
16.024391894177743,4.580864518223275,41.097347994825355,17.267793275136704,17.33222852995425,-0.0644352548175462
16.057228762813356,4.5902114621373356,41.0126329787234,17.23219873055605,17.317915051967702,-0.08571632141165253
16.090065631448965,4.599558161215068,41.140950520833336,17.286113664215687,17.303874359099268,-0.017760694883580896
16.122902500084574,4.60890461496865,41.21577574967405,17.317552835997503,17.29010561837447,0.027447217623034703
16.155739368720184,4.61825082291034,41.299807197943444,17.352860167203126,17.276608039040156,0.07625212816297022
16.188576237355797,4.627596784552471,41.240064102564105,17.32775802628744,17.263380872564625,0.06437715372281616
16.221413105991406,4.636942499407452,41.199738903394255,17.310814665291705,17.250423412638156,0.06039125265354883
16.254249974627015,4.646287966987776,41.18287327478043,17.303728266714465,17.23773499517236,0.06599327154210499
16.287086843262625,4.65563318680601,41.265052356020945,17.338257292445775,17.225314998300576,0.11294229414519918
16.319923711898237,4.664978158374803,41.33617424242424,17.36814043799338,17.213162842377614,0.1549775956157653
16.352760580533847,4.674322881206878,41.238767650834404,17.327213298669918,17.20127798998007,0.12593530868984715
16.385597449169456,4.683667354815042,41.2400895140665,17.327768703389285,17.18965994590593,0.13810875748335505
16.418434317805065,4.693011578712177,41.27638190954774,17.34301760905367,17.178308257174876,0.16470935187879476
16.451271186440675,4.702355552411248,41.315006468305306,17.359246415254333,17.16722251302835,0.19202390222598353
16.484108055076288,4.711699275425296,41.22405063291139,17.321029677693865,17.156402344929006,0.16462733276485864
16.516944923711897,4.721042747267441,41.21515345268542,17.317291366674546,17.14584742656163,0.17144394011291553
16.549781792347506,4.7303859674508875,41.196072319201996,17.309274083698316,17.135557473831994,0.17371660986632165
16.582618660983115,4.739728935488914,41.072721598002495,17.257446049580878,17.125532244868026,0.13191380471285186
16.61545552961873,4.749071650894884,41.11550632911393,17.275422827358796,17.115771540018926,0.15965128733986944
16.648292398254338,4.758414113182235,41.10705445544554,17.2718716199351,17.106275201855567,0.1655964180795344
16.681129266889947,4.76775632186449,41.12011349306431,17.27735861053122,17.09704311517052,0.18031549536069846
16.713966135525556,4.77709827645525,41.10745614035088,17.27204039510541,17.088075206977777,0.18396518812763318
16.74680300416117,4.7864399764682,41.08448492462311,17.26238862379122,17.07937144651305,0.18301717727817035
16.77963987279678,4.795781421417098,41.04733910891089,17.246781138197854,17.070931845233787,0.1758492929640667
16.812476741432388,4.80512261081579,41.01871165644172,17.234752796824253,17.06275645681862,0.17199634000563435
16.845313610067997,4.8144635441782,40.95417705735661,17.2076374190574,17.054845377168164,0.152792041889235
16.878150478703606,4.823804221018333,40.78858024691358,17.138058927274617,17.04719874440468,0.09086018286993536
16.91098734733922,4.833144640850278,40.618601747815234,17.066639389838333,17.039816738871565,0.026822650966767725
16.94382421597483,4.842484803188201,40.703125,17.102153361344538,17.032699583134274,0.06945377821026355
16.976661084610438,4.85182470754635,40.74201474201474,17.118493589081822,17.025847541979687,0.09264604710213575
17.009497953246047,4.861164353439061,40.847033374536466,17.162619064931288,17.01926092241638,0.1433581425149093
17.04233482188166,4.870503740380743,40.822560975609754,17.152336544373846,17.012940073674315,0.13939647069953054
17.07517169051727,4.879842867885893,40.83620689655172,17.15807012460156,17.006885387205187,0.15118473739637395
17.10800855915288,4.889181735469087,40.82662259615385,17.15404310762767,17.001097296682417,0.15294581094525128
17.140845427788488,4.898520342644986,40.81288532675709,17.148271145696256,16.995576278000698,0.1526948676955584
17.1736822964241,4.907858688928331,40.784200968523,17.136218894337397,16.990322849276765,0.14589604506063125
17.20651916505971,4.917196773833947,40.916768292682924,17.19191945070711,16.985337570848486,0.20658187985862497
17.23935603369532,4.926534596876739,40.90756302521008,17.18805169126474,16.980621045275768,0.2074306459889712
17.27219290233093,4.935872157571701,40.76642335766423,17.128749309942954,16.976173917339707,0.15257539260324648
17.305029770966538,4.945209455433902,40.70529197080292,17.103063853278535,16.971996874043413,0.131066979235122
17.33786663960215,4.954546489978502,40.68705035971223,17.095399310803458,16.968090644611237,0.1273086661922207
17.37070350823776,4.963883260720737,40.66335740072202,17.085444286017655,16.964456000489207,0.12098828552844765
17.40354037687337,4.97321976717593,40.498803827751196,17.016304129307226,16.961093755345217,0.055210373962008674
17.43637724550898,4.982556008859491,40.39484597156398,16.972624357799994,16.95800476506855,0.01461959273144231
17.46921411414459,4.991891985286906,40.540293040293044,17.0337365715517,16.955189927769965,0.07854664378173482
17.5020509827802,5.001227695973752,40.57599765258216,17.048738509488302,16.95265018378197,0.09608832570633297
17.53488785141581,5.010563140435684,40.56550480769231,17.044329751131222,16.95038651565872,0.09394323547250139
17.56772472005142,5.019898318188447,40.656324582338904,17.082489320310465,16.948399948175876,0.13408937213458927
17.600561588687032,5.029233228747867,40.62193698949825,17.06804075189002,16.946691548330904,0.1213492035591166
17.63339845732264,5.038567871629854,40.5873786407767,17.053520437301135,16.94526242534252,0.10825801195861473
17.66623532595825,5.047902246350405,40.58103448275862,17.050854824688493,16.944113730651196,0.10674109403729659
17.69907219459386,5.057236352425598,40.545918367346935,17.03610015434745,16.943246657919076,0.09285349642837559
17.731909063229473,5.0665701893716015,40.54117647058823,17.034107760751358,16.942662443029974,0.09144531772138365
17.764745931865082,5.075903756704663,40.43556085918854,16.989731453440562,16.942362364089234,0.04736908935132789
17.79758280050069,5.0852370539411185,40.48337222870478,17.009820264161675,16.942347741423532,0.06747252273814297
17.8304196691363,5.09457008059739,40.574074074074076,17.047930283224403,16.94261993758144,0.10531034564296249
17.86325653777191,5.103902836189982,40.59834123222749,17.05812656816281,16.94318035733309,0.1149462108297179
17.896093406407523,5.113235320235488,40.53781755196305,17.032696450404643,16.9440304476702,0.08866600273444192
17.928930275043133,5.122567532250585,40.61072664359862,17.063330522520427,16.945171697806074,0.11815882471435302
17.961767143678742,5.131899471752036,40.71719858156028,17.108066630907683,16.9466056391756,0.16146099173208128
17.99460401231435,5.141231138256692,40.61327231121282,17.06440013076169,16.94833384543523,0.11606628532646113
18.027440880949964,5.150562531281488,40.66950646298472,17.088027925623834,16.950357932463135,0.13766999316069928
18.060277749585573,5.159893650343445,40.41695205479452,16.981912628064926,16.952679558359023,0.029233069705902892
18.093114618221183,5.169224494959672,40.40675519630485,16.977628233741534,16.955300423444157,0.022327810297376516
18.125951486856792,5.178555064647367,40.607184579439256,17.061842260268595,16.958222270261444,0.10361999000715016
18.158788355492405,5.18788535892381,40.545402951191825,17.035883592937743,16.96144688357535,0.07443670936239499
